Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
4.0,737.0,0.08368356377231126,31.962578154131155,9.0,0.997002999,0.0
4.0,738.0,0.04203050901385704,32.004608663145014,4.0,0.997002999,0.0
4.0,739.0,0.060421764244130635,32.065030427389146,6.0,0.997002999,0.0
4.0,740.0,0.03375798830425822,32.098788415693406,3.0,0.997002999,0.0
4.0,741.0,0.067555080632703,32.16634349632611,7.0,0.997002999,0.0
4.0,742.0,0.06807652738107081,32.23442002370718,7.0,0.997002999,0.0
4.0,743.0,0.05154348384938738,32.285963507556566,5.0,0.997002999,0.0
4.0,744.0,0.042548099650954574,32.328511607207524,4.0,0.997002999,0.0
4.0,745.0,0.043798708125751595,32.37231031533327,4.0,0.997002999,0.0
4.0,746.0,0.07655412555368214,32.44886444088696,8.0,0.997002999,0.0
4.0,747.0,0.058250242141426045,32.507114683028384,6.0,0.997002999,0.0
4.0,748.0,0.0843013286753923,32.59141601170378,9.0,0.997002999,0.0
4.0,749.0,0.025184137128916033,32.616600148832696,2.0,0.997002999,0.0
4.0,750.0,0.08430253102819471,32.70090267986089,9.0,0.997002999,0.0
4.0,751.0,0.057627646859924705,32.758530326720816,6.0,0.997002999,0.0
4.0,752.0,0.07582856599699858,32.834358892717816,8.0,0.997002999,0.0
4.0,753.0,0.07551666158585883,32.909875554303675,8.0,0.997002999,0.0
4.0,754.0,0.04988343931951049,32.95975899362318,5.0,0.997002999,0.0
4.0,755.0,0.008445726850899477,32.968204720474084,0.0,0.997002999,0.0
4.0,756.0,0.034392633986180275,33.00259735446026,3.0,0.997002999,0.0
4.0,757.0,0.04141005093169117,33.04400740539195,4.0,0.997002999,0.0
4.0,758.0,0.03397714436028976,33.077984549752244,3.0,0.997002999,0.0
4.0,759.0,0.02383590290478743,33.10182045265703,2.0,0.997002999,0.0
4.0,760.0,0.007836082166240509,33.10965653482327,0.0,0.997002999,0.0
4.0,761.0,0.04964955304875985,33.15930608787203,5.0,0.997002999,0.0
4.0,762.0,0.08339211151055473,33.24269819938259,9.0,0.997002999,0.0
4.0,763.0,0.08339269155959919,33.32609089094219,9.0,0.997002999,0.0
4.0,764.0,0.04944295986856164,33.375533850810754,5.0,0.997002999,0.0
4.0,765.0,0.007318149108138431,33.38285199991889,0.0,0.997002999,0.0
4.0,766.0,0.01601463550197648,33.398866635420866,1.0,0.997002999,0.0
4.0,767.0,0.059182263946164694,33.45804889936703,6.0,0.997002999,0.0
4.0,768.0,0.015911615344500193,33.47396051471153,1.0,0.997002999,0.0
4.0,769.0,0.04106241902455025,33.51502293373608,4.0,0.997002999,0.0
4.0,770.0,0.024192000111631532,33.53921493384771,2.0,0.997002999,0.0
4.0,771.0,0.04168855660571908,33.58090349045343,4.0,0.997002999,0.0
4.0,772.0,0.07595193340275073,33.65685542385618,8.0,0.997002999,0.0
4.0,773.0,0.04179385495935163,33.69864927881553,4.0,0.997002999,0.0
4.0,774.0,0.023465096830319415,33.72211437564585,2.0,0.997002999,0.0
4.0,775.0,0.0413783141311394,33.76349268977699,4.0,0.997002999,0.0
4.0,776.0,0.04882478575956912,33.81231747553656,5.0,0.997002999,0.0
4.0,777.0,0.03403768994472515,33.846355165481285,3.0,0.997002999,0.0
4.0,778.0,0.0666343913530494,33.91298955683433,7.0,0.997002999,0.0
4.0,779.0,0.025030393333111266,33.938019950167444,2.0,0.997002999,0.0
4.0,780.0,0.0508577397418466,33.98887768990929,5.0,0.997002999,0.0
4.0,781.0,0.02531749307292455,34.01419518298221,2.0,0.997002999,0.0
4.0,782.0,0.02458887908362746,34.038784062065844,2.0,0.997002999,0.0
4.0,783.0,0.06618520940066128,34.10496927146651,7.0,0.997002999,0.0
4.0,784.0,0.04888078096852323,34.15385005243503,5.0,0.997002999,0.0
4.0,785.0,0.06670714104288339,34.220557193477916,7.0,0.997002999,0.0
4.0,786.0,0.024591075712153687,34.24514826919007,2.0,0.997002999,0.0
4.0,787.0,0.07452738957304875,34.31967565876312,8.0,0.997002999,0.0
4.0,788.0,0.0659796113728197,34.385655270135935,7.0,0.997002999,0.0
4.0,789.0,0.07515347674577966,34.46080874688172,8.0,0.997002999,0.0
4.0,790.0,0.05743237331067928,34.5182411201924,6.0,0.997002999,0.0
4.0,791.0,0.008747145262109327,34.526988265454506,0.0,0.997002999,0.0
4.0,792.0,0.023865162332868145,34.550853427787374,2.0,0.997002999,0.0
4.0,793.0,0.025011533088464568,34.57586496087584,2.0,0.997002999,0.0
4.0,794.0,0.07421867068577492,34.650083631561614,8.0,0.997002999,0.0
4.0,795.0,0.04992840463709757,34.700012036198714,5.0,0.997002999,0.0
4.0,796.0,0.08297639458431497,34.78298843078303,9.0,0.997002999,0.0
4.0,797.0,0.08297692661554026,34.86596535739857,9.0,0.997002999,0.0
4.0,798.0,0.016674210826618477,34.882639568225194,1.0,0.997002999,0.0
4.0,799.0,0.007709751048727771,34.89034931927392,0.0,0.997002999,0.0
4.0,800.0,0.042236775415939655,34.93258609468986,4.0,0.997002999,0.0
4.0,801.0,0.04327896748936477,34.975865062179224,4.0,0.997002999,0.0
4.0,802.0,0.033102238086372235,35.008967300265596,3.0,0.997002999,0.0
4.0,803.0,0.05978035470123866,35.068747654966835,6.0,0.997002999,0.0
4.0,804.0,0.02563436219557052,35.0943820171624,2.0,0.997002999,0.0
4.0,805.0,0.0846881568692768,35.17907017403168,9.0,0.997002999,0.0
4.0,806.0,0.05064632844065517,35.229716502472336,5.0,0.997002999,0.0
4.0,807.0,0.07628277320955822,35.30599927568189,8.0,0.997002999,0.0
4.0,808.0,0.0069485948857289665,35.31294787056762,0.0,0.997002999,0.0
4.0,809.0,0.07597130458316706,35.38891917515079,8.0,0.997002999,0.0
4.0,810.0,0.03425221753496014,35.42317139268575,3.0,0.997002999,0.0
4.0,811.0,0.07607649753023954,35.49924789021599,8.0,0.997002999,0.0
4.0,812.0,0.0754520087722666,35.57469989898826,8.0,0.997002999,0.0
4.0,813.0,0.08469227225294956,35.65939217124121,9.0,0.997002999,0.0
4.0,814.0,0.04213984682515813,35.70153201806637,4.0,0.997002999,0.0
4.0,815.0,0.025535847307706323,35.727067865374075,2.0,0.997002999,0.0
4.0,816.0,0.00809851321157414,35.735166378585646,0.0,0.997002999,0.0
4.0,817.0,0.008203184870421728,35.74336956345607,0.0,0.997002999,0.0
4.0,818.0,0.051277456115757986,35.794647019571826,5.0,0.997002999,0.0
4.0,819.0,0.025017031479764574,35.81966405105159,2.0,0.997002999,0.0
4.0,820.0,0.06163255492101022,35.8812966059726,6.0,0.997002999,0.0
4.0,821.0,0.07125486962106374,35.952551475593665,7.0,0.997002999,0.0
4.0,822.0,0.061633548021832796,36.0141850236155,6.0,0.997002999,0.0
4.0,823.0,0.04593207433848794,36.060117097953984,4.0,0.997002999,0.0
4.0,824.0,0.05367938541848956,36.113796483372475,5.0,0.997002999,0.0
4.0,825.0,0.026168591790866596,36.13996507516334,2.0,0.997002999,0.0
4.0,826.0,0.0710490039891347,36.21101407915247,7.0,0.997002999,0.0
4.0,827.0,0.007342604469035849,36.21835668362151,0.0,0.997002999,0.0
4.0,828.0,0.044267863415767245,36.26262454703728,4.0,0.997002999,0.0
4.0,829.0,0.0612203194270356,36.32384486646431,6.0,0.997002999,0.0
4.0,830.0,0.03527201987481738,36.35911688633913,3.0,0.997002999,0.0
4.0,831.0,0.08852424371405854,36.44764113005319,9.0,0.997002999,0.0
4.0,832.0,0.008386703224000112,36.45602783327719,0.0,0.997002999,0.0
4.0,833.0,0.08852521069737643,36.54455304397457,9.0,0.997002999,0.0
4.0,834.0,0.08057054157033944,36.625123585544905,8.0,0.997002999,0.0
4.0,835.0,0.0801543554987885,36.7052779410437,8.0,0.997002999,0.0
4.0,836.0,0.04354256476639126,36.74882050581009,4.0,0.997002999,0.0
4.0,837.0,0.024924407975193255,36.77374491378528,2.0,0.997002999,0.0
4.0,838.0,0.07973912372721652,36.853484037512494,8.0,0.997002999,0.0
4.0,839.0,0.07043028219843535,36.92391431971093,7.0,0.997002999,0.0
4.0,840.0,0.025793527070698662,36.94970784678163,2.0,0.997002999,0.0
4.0,841.0,0.05021626740548723,36.99992411418712,5.0,0.997002999,0.0
4.0,842.0,0.052612575287260634,37.05253668947438,5.0,0.997002999,0.0
4.0,843.0,0.0865649571375599,37.13910164661194,9.0,0.997002999,0.0
4.0,844.0,0.025587089684780562,37.164688736296725,2.0,0.997002999,0.0
4.0,845.0,0.017099583756390674,37.181788320053116,1.0,0.997002999,0.0
4.0,846.0,0.00829957671278595,37.1900878967659,0.0,0.997002999,0.0
4.0,847.0,0.04214778742757052,37.232235684193476,4.0,0.997002999,0.0
4.0,848.0,0.04235658860597518,37.27459227279945,4.0,0.997002999,0.0
4.0,849.0,0.02465193446644532,37.2992442072659,2.0,0.997002999,0.0
4.0,850.0,0.02527740010859924,37.3245216073745,2.0,0.997002999,0.0
4.0,851.0,0.04287881886965089,37.36740042624415,4.0,0.997002999,0.0
4.0,852.0,0.024757494776550343,37.392157921020704,2.0,0.997002999,0.0
4.0,853.0,0.06948950934636905,37.46164743036707,7.0,0.997002999,0.0
4.0,854.0,0.03491306220005737,37.49656049256713,3.0,0.997002999,0.0
4.0,855.0,0.007678757747388169,37.50423925031451,0.0,0.997002999,0.0
4.0,856.0,0.0414227919690661,37.54566204228358,4.0,0.997002999,0.0
4.0,857.0,0.06990801467742078,37.615570056961005,7.0,0.997002999,0.0
4.0,858.0,0.05262001744716085,37.668190074408166,5.0,0.997002999,0.0
4.0,859.0,0.042674162925594956,37.71086423733376,4.0,0.997002999,0.0
4.0,860.0,0.006257766745385363,37.717122004079144,0.0,0.997002999,0.0
4.0,861.0,0.06469293508391026,37.781814939163056,7.0,0.997002999,0.0
4.0,862.0,0.030796176115004313,37.81261111527806,3.0,0.997002999,0.0
4.0,863.0,0.04057301892491795,37.85318413420298,4.0,0.997002999,0.0
4.0,864.0,0.07301235571534749,37.926196489918325,8.0,0.997002999,0.0
4.0,865.0,0.0807058630840028,38.00690235300233,9.0,0.997002999,0.0
4.0,866.0,0.008239663727582253,38.01514201672991,0.0,0.997002999,0.0
4.0,867.0,0.015724835669575773,38.030866852399484,1.0,0.997002999,0.0
4.0,868.0,0.08070721721062074,38.11157406961011,9.0,0.997002999,0.0
4.0,869.0,0.032466009766797053,38.14404007937691,3.0,0.997002999,0.0
4.0,870.0,0.015934516892894407,38.159974596269805,1.0,0.997002999,0.0
4.0,871.0,0.06407245419644701,38.224047050466254,7.0,0.997002999,0.0
4.0,872.0,0.024253464228811653,38.24830051469507,2.0,0.997002999,0.0
4.0,873.0,0.07176639948202443,38.32006691417709,8.0,0.997002999,0.0
4.0,874.0,0.06469878974173279,38.38476570391882,7.0,0.997002999,0.0
4.0,875.0,0.04722979175073353,38.431995495669554,5.0,0.997002999,0.0
4.0,876.0,0.0636580083507984,38.49565350402035,7.0,0.997002999,0.0
4.0,877.0,0.05627789557179179,38.55193139959214,6.0,0.997002999,0.0
4.0,878.0,0.014375566182829102,38.56630696577497,1.0,0.997002999,0.0
4.0,879.0,0.015521838629623887,38.581828804404594,1.0,0.997002999,0.0
4.0,880.0,0.04177749773495023,38.62360630213954,4.0,0.997002999,0.0
4.0,881.0,0.08185662697264118,38.70546292911219,9.0,0.997002999,0.0
4.0,882.0,0.032200132215120976,38.73766306132731,3.0,0.997002999,0.0
4.0,883.0,0.008674185166857787,38.74633724649417,0.0,0.997002999,0.0
4.0,884.0,0.06613895501508561,38.812476201509256,7.0,0.997002999,0.0
4.0,885.0,0.03802967266635624,38.85050587417561,4.0,0.997002999,0.0
4.0,886.0,0.04802500982508572,38.8985308840007,5.0,0.997002999,0.0
4.0,887.0,0.03959303576554625,38.93812391976625,4.0,0.997002999,0.0
4.0,888.0,0.06551568122007756,39.003639600986325,7.0,0.997002999,0.0
4.0,889.0,0.017421679612381995,39.02106128059871,1.0,0.997002999,0.0
4.0,890.0,0.04199015646617538,39.063051437064885,4.0,0.997002999,0.0
4.0,891.0,0.017526701628780415,39.08057813869367,1.0,0.997002999,0.0
4.0,892.0,0.05718915347119835,39.13776729216487,6.0,0.997002999,0.0
4.0,893.0,0.015756719809529814,39.1535240119744,1.0,0.997002999,0.0
4.0,894.0,0.05771083641045781,39.211234848384855,6.0,0.997002999,0.0
4.0,895.0,0.05687792645457424,39.26811277483943,6.0,0.997002999,0.0
4.0,896.0,0.015445489945061043,39.28355826478449,1.0,0.997002999,0.0
4.0,897.0,0.08186348573887495,39.36542175052336,9.0,0.997002999,0.0
4.0,898.0,0.015967165315476393,39.38138891583883,1.0,0.997002999,0.0
4.0,899.0,0.008160179805990351,39.389549095644824,0.0,0.997002999,0.0
4.0,900.0,0.025565892147113217,39.41511498779194,2.0,0.997002999,0.0
4.0,901.0,0.06984048606675108,39.48495547385869,7.0,0.997002999,0.0
4.0,902.0,0.03431739057314617,39.519272864431834,3.0,0.997002999,0.0
4.0,903.0,0.017337299011144537,39.53661016344298,1.0,0.997002999,0.0
4.0,904.0,0.04348555199216371,39.58009571543514,4.0,0.997002999,0.0
4.0,905.0,0.043381796785821033,39.623477512220965,4.0,0.997002999,0.0
4.0,906.0,0.025985035820152835,39.64946254804112,2.0,0.997002999,0.0
4.0,907.0,0.008379940614856028,39.65784248865598,0.0,0.997002999,0.0
4.0,908.0,0.05973853057301931,39.717581019229,6.0,0.997002999,0.0
4.0,909.0,0.0688021075058113,39.78638312673481,7.0,0.997002999,0.0
4.0,910.0,0.0780740168746026,39.864457143609414,8.0,0.997002999,0.0
4.0,911.0,0.050780748982300686,39.91523789259171,5.0,0.997002999,0.0
4.0,912.0,0.04380131838191466,39.95903921097363,4.0,0.997002999,0.0
4.0,913.0,0.06922039659306689,40.028259607566696,7.0,0.997002999,0.0
4.0,914.0,0.04286462603524027,40.071124233601935,4.0,0.997002999,0.0
4.0,915.0,0.017342187928066327,40.08846642153,1.0,0.997002999,0.0
4.0,916.0,0.02546825864115335,40.113934680171155,2.0,0.997002999,0.0
4.0,917.0,0.03526099514400146,40.149195675315156,3.0,0.997002999,0.0
4.0,918.0,0.0524502331978307,40.20164590851299,5.0,0.997002999,0.0
4.0,919.0,0.0431791297721129,40.2448250382851,4.0,0.997002999,0.0
4.0,920.0,0.06339108903515879,40.30821612732026,7.0,0.997002999,0.0
4.0,921.0,0.008252977850468479,40.316469105170725,0.0,0.997002999,0.0
4.0,922.0,0.05685424451897189,40.3733233496897,6.0,0.997002999,0.0
4.0,923.0,0.04823366536745556,40.421557015057154,5.0,0.997002999,0.0
4.0,924.0,0.06391351890342281,40.48547053396058,7.0,0.997002999,0.0
4.0,925.0,0.03286750447546699,40.51833803843605,3.0,0.997002999,0.0
4.0,926.0,0.024351089407262588,40.54268912784331,2.0,0.997002999,0.0
4.0,927.0,0.05664789606919315,40.599337023912504,6.0,0.997002999,0.0
4.0,928.0,0.007526590040328242,40.60686361395283,0.0,0.997002999,0.0
4.0,929.0,0.006901983597594915,40.613765597550426,0.0,0.997002999,0.0
4.0,930.0,0.05623241007707144,40.6699980076275,6.0,0.997002999,0.0
4.0,931.0,0.03972001290825752,40.70971802053575,4.0,0.997002999,0.0
4.0,932.0,0.048237215115702836,40.75795523565146,5.0,0.997002999,0.0
4.0,933.0,0.023103838415498297,40.78105907406696,2.0,0.997002999,0.0
4.0,934.0,0.08063857271690572,40.86169764678387,9.0,0.997002999,0.0
4.0,935.0,0.04771754982943731,40.9094151966133,5.0,0.997002999,0.0
4.0,936.0,0.08063934891466926,40.99005454552797,9.0,0.997002999,0.0
4.0,937.0,0.06412694673537177,41.05418149226334,7.0,0.997002999,0.0
4.0,938.0,0.00773882114466983,41.06192031340801,0.0,0.997002999,0.0
4.0,939.0,0.056027573453637784,41.11794788686165,6.0,0.997002999,0.0
4.0,940.0,0.07364600757068376,41.19159389443234,9.0,0.997002999,0.0
4.0,941.0,0.007453323254972251,41.19904721768731,0.0,0.997002999,0.0
4.0,942.0,0.016000625983267736,41.215047843670575,1.0,0.997002999,0.0
4.0,943.0,0.06624608727731443,41.28129393094789,8.0,0.997002999,0.0
4.0,944.0,0.043626559882866324,41.324920490830756,5.0,0.997002999,0.0
4.0,945.0,0.028512280458283044,41.353432771289036,3.0,0.997002999,0.0
4.0,946.0,0.04435649536682779,41.39778926665586,5.0,0.997002999,0.0
4.0,947.0,0.021320298862424373,41.41910956551829,2.0,0.997002999,0.0
4.0,948.0,0.007560183668970917,41.42666974918726,0.0,0.997002999,0.0
4.0,949.0,0.05269622463057534,41.479365973817835,6.0,0.997002999,0.0
4.0,950.0,0.04362885661314109,41.522994830430974,5.0,0.997002999,0.0
4.0,951.0,0.013608241433423412,41.5366030718644,1.0,0.997002999,0.0
4.0,952.0,0.012462787268832123,41.54906585913323,1.0,0.997002999,0.0
4.0,953.0,0.036853912001663554,41.58591977113489,4.0,0.997002999,0.0
4.0,954.0,0.06562528472731588,41.65154505586221,8.0,0.997002999,0.0
4.0,955.0,0.06593816151385118,41.717483217376056,8.0,0.997002999,0.0
4.0,956.0,0.03716754236375603,41.75465075973981,4.0,0.997002999,0.0
4.0,957.0,0.020907420000829936,41.77555817974064,2.0,0.997002999,0.0
4.0,958.0,0.065939287148861,41.8414974668895,8.0,0.997002999,0.0
4.0,959.0,0.05885107867366361,41.90034854556316,7.0,0.997002999,0.0
4.0,960.0,0.03116970114766245,41.93151824671082,3.0,0.997002999,0.0
4.0,961.0,0.023601303493699106,41.95511955020452,2.0,0.997002999,0.0
4.0,962.0,0.053668410892165584,42.00878796109669,6.0,0.997002999,0.0
4.0,963.0,0.006902005876970655,42.01568996697366,0.0,0.997002999,0.0
4.0,964.0,0.007527373750235724,42.023217340723896,0.0,0.997002999,0.0
4.0,965.0,0.059363282345573185,42.08258062306947,7.0,0.997002999,0.0
4.0,966.0,0.014992708374036892,42.097573331443506,1.0,0.997002999,0.0
4.0,967.0,0.015826407298075985,42.113399738741585,1.0,0.997002999,0.0
4.0,968.0,0.0685998136179444,42.18199955235953,8.0,0.997002999,0.0
4.0,969.0,0.03707510637379494,42.21907465873333,4.0,0.997002999,0.0
4.0,970.0,0.022458767373988064,42.24153342610732,2.0,0.997002999,0.0
4.0,971.0,0.03874249894997852,42.280275925057296,4.0,0.997002999,0.0
4.0,972.0,0.014474057289653685,42.29474998234695,1.0,0.997002999,0.0
4.0,973.0,0.036347388538880136,42.33109737088583,4.0,0.997002999,0.0
4.0,974.0,0.04454151671675759,42.375638887602584,5.0,0.997002999,0.0
4.0,975.0,0.007843870500637125,42.38348275810322,0.0,0.997002999,0.0
4.0,976.0,0.05367350302375928,42.43715626112698,6.0,0.997002999,0.0
4.0,977.0,0.0686030634865595,42.505759324613535,8.0,0.997002999,0.0
4.0,978.0,0.0682909208870998,42.574050245500636,8.0,0.997002999,0.0
4.0,979.0,0.006699468240230564,42.580749713740865,0.0,0.997002999,0.0
4.0,980.0,0.08340653243452995,42.664156246175395,8.0,0.997002999,0.0
4.0,981.0,0.07323374125995881,42.73738998743536,7.0,0.997002999,0.0
4.0,982.0,0.03660403747867606,42.77399402491403,3.0,0.997002999,0.0
4.0,983.0,0.09201820599741278,42.866012230911444,9.0,0.997002999,0.0
4.0,984.0,0.0182376182765263,42.884249849187974,1.0,0.997002999,0.0
4.0,985.0,0.009314824292221913,42.8935646734802,0.0,0.997002999,0.0
4.0,986.0,0.037334578812237076,42.930899252292434,3.0,0.997002999,0.0
4.0,987.0,0.03660575406956213,42.967505006361996,3.0,0.997002999,0.0
4.0,988.0,0.09201991910281354,43.05952492546481,9.0,0.997002999,0.0
4.0,989.0,0.08361795567618087,43.14314288114099,8.0,0.997002999,0.0
4.0,990.0,0.09202059949492822,43.23516348063592,9.0,0.997002999,0.0
4.0,991.0,0.0920209386600884,43.32718441929601,9.0,0.997002999,0.0
4.0,992.0,0.01730284540460577,43.34448726470062,1.0,0.997002999,0.0
4.0,993.0,0.09202161493900662,43.436508879639625,9.0,0.997002999,0.0
4.0,994.0,0.045010432221801656,43.481519311861426,4.0,0.997002999,0.0
4.0,995.0,0.018241356760328398,43.499760668621754,1.0,0.997002999,0.0
4.0,996.0,0.06473237902541583,43.56449304764717,6.0,0.997002999,0.0
4.0,997.0,0.0467822728471429,43.611275320494315,4.0,0.997002999,0.0
4.0,998.0,0.008902558062638854,43.62017787855695,0.0,0.997002999,0.0
4.0,999.0,0.09202362751254078,43.71220150606949,9.0,0.997002999,0.0
4.0,1000.0,0.04572222413827359,43.757923730207764,4.0,0.997002999,0.0
4.0,1001.0,0.04343088916329862,43.80135461937106,4.0,0.997002999,0.0
5.0,1.0,0.05986699089099611,0.05986699089099611,6.0,0.996005996001,0.0
5.0,2.0,-0.29300631603024213,-0.233139325139246,4.0,0.996005996001,0.0
5.0,3.0,-0.12636464936357544,-0.35950397450282146,4.0,0.996005996001,0.0
5.0,4.0,-0.07694921949086128,-0.43645319399368276,3.0,0.996005996001,0.0
5.0,5.0,-0.014127605648389201,-0.450580799642072,7.0,0.996005996001,0.0
5.0,6.0,0.009612797812231223,-0.44096800182984075,8.0,0.996005996001,0.0
5.0,7.0,-0.04008919307876397,-0.4810571949086047,1.0,0.996005996001,0.0
5.0,8.0,-0.03974400130128675,-0.5208011962098915,0.0,0.996005996001,0.0
5.0,9.0,-0.017067122951477866,-0.5378683191613693,2.0,0.996005996001,0.0
5.0,10.0,-0.003592275046416812,-0.5414605942077861,3.0,0.996005996001,0.0
5.0,11.0,0.05235070127284915,-0.489109892934937,9.0,0.996005996001,0.0
5.0,12.0,0.004657977478835708,-0.4844519154561013,3.0,0.996005996001,0.0
5.0,13.0,0.04977363114556456,-0.43467828431053673,8.0,0.996005996001,0.0
5.0,14.0,0.026450048968839148,-0.4082282353416976,5.0,0.996005996001,0.0
5.0,15.0,0.0446581086373251,-0.3635701267043725,7.0,0.996005996001,0.0
5.0,16.0,-0.015066263206048649,-0.37863638991042115,0.0,0.996005996001,0.0
5.0,17.0,-0.01304042987271532,-0.39167681978313645,0.0,0.996005996001,0.0
5.0,18.0,0.02362554671485595,-0.3680512730682805,4.0,0.996005996001,0.0
5.0,19.0,0.024828406191980137,-0.3432228668763004,4.0,0.996005996001,0.0
5.0,20.0,0.00832170745945019,-0.33490115941685017,2.0,0.996005996001,0.0
5.0,21.0,0.017239873103826478,-0.3176612863130237,3.0,0.996005996001,0.0
5.0,22.0,0.05195043668384343,-0.2657108496291803,7.0,0.996005996001,0.0
5.0,23.0,0.028466848955541864,-0.23724400067363843,4.0,0.996005996001,0.0
5.0,24.0,0.06262497172998868,-0.17461902894364975,8.0,0.996005996001,0.0
5.0,25.0,-0.005007281724043381,-0.17962631066769313,0.0,0.996005996001,0.0
5.0,26.0,0.020907573103826477,-0.15871873756386665,3.0,0.996005996001,0.0
5.0,27.0,0.01276353944325586,-0.14595519812061078,2.0,0.996005996001,0.0
5.0,28.0,0.02190170643715981,-0.12405349168345098,3.0,0.996005996001,0.0
5.0,29.0,0.049055337455509204,-0.07499815422794177,6.0,0.996005996001,0.0
5.0,30.0,0.02400871793141269,-0.050989436296529085,3.0,0.996005996001,0.0
5.0,31.0,0.07437651609290191,0.023387079796372827,9.0,0.996005996001,0.0
5.0,32.0,0.06618123867716026,0.08956831847353308,8.0,0.996005996001,0.0
5.0,33.0,0.05096986126503302,0.1405381797385661,6.0,0.996005996001,0.0
5.0,34.0,0.05796864014704689,0.198506819885613,7.0,0.996005996001,0.0
5.0,35.0,-0.0009996836848276953,0.1975071362007853,0.0,0.996005996001,0.0
5.0,36.0,0.007942484170960858,0.20544962037174616,1.0,0.996005996001,0.0
5.0,37.0,0.0669552978169452,0.2724049181886914,8.0,0.996005996001,0.0
5.0,38.0,-0.0009287231654848235,0.2714761950232066,0.0,0.996005996001,0.0
5.0,39.0,0.016630347810327382,0.288106542833534,2.0,0.996005996001,0.0
5.0,40.0,0.057003695241263266,0.34511023807479724,6.0,0.996005996001,0.0
5.0,41.0,0.05627819524126327,0.4013884333160605,6.0,0.996005996001,0.0
5.0,42.0,0.08548179459553018,0.4868702279115907,9.0,0.996005996001,0.0
5.0,43.0,0.019773488436731837,0.5066437163483225,2.0,0.996005996001,0.0
5.0,44.0,0.04854188551133744,0.5551856018596599,5.0,0.996005996001,0.0
5.0,45.0,0.02065224384798725,0.5758378457076472,2.0,0.996005996001,0.0
5.0,46.0,0.0770523224530511,0.6528901681606982,8.0,0.996005996001,0.0
5.0,47.0,0.020874875600292917,0.6737650437609911,2.0,0.996005996001,0.0
5.0,48.0,0.08651154031426397,0.7602765840752551,9.0,0.996005996001,0.0
5.0,49.0,0.04840554830203511,0.8086821323772903,5.0,0.996005996001,0.0
5.0,50.0,0.06840162109205163,0.8770837534693419,7.0,0.996005996001,0.0
5.0,51.0,0.002115413605894209,0.879199167075236,0.0,0.996005996001,0.0
5.0,52.0,0.011912421329435475,0.8911115884046715,1.0,0.996005996001,0.0
5.0,53.0,0.012766293878455083,0.9038778822831266,1.0,0.996005996001,0.0
5.0,54.0,0.021720274151017557,0.9255981564341441,2.0,0.996005996001,0.0
5.0,55.0,0.03981629025169463,0.9654144466858388,4.0,0.996005996001,0.0
5.0,56.0,0.059574770998839024,1.0249892176846778,6.0,0.996005996001,0.0
5.0,57.0,0.030992706804529216,1.055981924489207,3.0,0.996005996001,0.0
5.0,58.0,0.06976557025066243,1.1257474947398696,7.0,0.996005996001,0.0
5.0,59.0,0.0403428323972885,1.166090327137158,4.0,0.996005996001,0.0
5.0,60.0,0.02227216982544616,1.1883624969626043,2.0,0.996005996001,0.0
5.0,61.0,0.029866094607184257,1.2182285915697886,3.0,0.996005996001,0.0
5.0,62.0,0.08516455345785401,1.3033931450276426,9.0,0.996005996001,0.0
5.0,63.0,0.03046179353191544,1.333854938559558,3.0,0.996005996001,0.0
5.0,64.0,0.048880094291731714,1.3827350328512897,5.0,0.996005996001,0.0
5.0,65.0,0.039900326592314975,1.4226353594436048,4.0,0.996005996001,0.0
5.0,66.0,0.012793303713848536,1.4354286631574533,1.0,0.996005996001,0.0
5.0,67.0,0.05839104435045482,1.493819707507908,6.0,0.996005996001,0.0
5.0,68.0,0.014196231383194119,1.508015938891102,1.0,0.996005996001,0.0
5.0,69.0,0.08572651102776721,1.5937424499188693,9.0,0.996005996001,0.0
5.0,70.0,0.057985411939387624,1.651727861858257,6.0,0.996005996001,0.0
5.0,71.0,0.04086714206850546,1.6925950039267623,4.0,0.996005996001,0.0
5.0,72.0,0.08593342900622619,1.7785284329329885,9.0,0.996005996001,0.0
5.0,73.0,0.013083047303592128,1.7916114802365806,1.0,0.996005996001,0.0
5.0,74.0,0.02147959378643989,1.8130910740230204,2.0,0.996005996001,0.0
5.0,75.0,0.07633204619950082,1.8894231202225211,8.0,0.996005996001,0.0
5.0,76.0,0.07660037953283415,1.9660234997553552,8.0,0.996005996001,0.0
5.0,77.0,0.07822130058546574,2.044244800340821,8.0,0.996005996001,0.0
5.0,78.0,0.02369572896404767,2.067940529304869,2.0,0.996005996001,0.0
5.0,79.0,0.021459506852825563,2.0894000361576945,2.0,0.996005996001,0.0
5.0,80.0,0.07481092449457605,2.1642109606522704,8.0,0.996005996001,0.0
5.0,81.0,0.0398797684135359,2.2040907290658063,4.0,0.996005996001,0.0
5.0,82.0,0.08358358620978784,2.287674315275594,9.0,0.996005996001,0.0
5.0,83.0,0.012832344763787865,2.3005066600393818,1.0,0.996005996001,0.0
5.0,84.0,0.057992018750839563,2.3584986787902213,6.0,0.996005996001,0.0
5.0,85.0,0.08373134635088134,2.442230025141103,9.0,0.996005996001,0.0
5.0,86.0,0.022061172812828118,2.464291197953931,2.0,0.996005996001,0.0
5.0,87.0,0.023044516862075724,2.4873357148160067,2.0,0.996005996001,0.0
